SK_ID_CURR,TARGET
309837,0.07039560951883153
309846,0.055948503453941915
309849,0.06324776153904357
309855,0.05737780702554113
309860,0.14121217388105
309879,0.047438757247211284
309882,0.1763872962723633
309887,0.09625175597832739
309892,0.06934765016740191
309895,0.0874424143695239
309902,0.07682486880473552
309915,0.037389566445694467
309923,0.04914183945141248
309941,0.1421877717844608
309942,0.11141510590547668
309945,0.06799659312267348
309950,0.07165076595693363
309955,0.09765555100631607
309963,0.04469726379377439
309964,0.05593108806781154
309967,0.10224722775393319
309969,0.07107903494153035
309971,0.05314228083526062
309978,0.09317274300641547
309987,0.12167158955838422
309990,0.14032534099784907
309992,0.04149417998059322
309993,0.06285220933671161
310010,0.0669714046852165
310012,0.07055534004125358
310017,0.06835677762845707
310018,0.07753902085820794
310022,0.06739684657721816
310031,0.048344832644715216
310033,0.05207711257902539
310034,0.09722535512479404
310038,0.11738074003023151
310044,0.11143066216024784
310062,0.057710715295944265
310071,0.06186945683381027
310075,0.07109036017991154
310082,0.05985646523403521
310093,0.08615231567034556
310101,0.06374798652697498
310106,0.04693744968415532
310118,0.15928559697760916
310123,0.0739639104963462
310126,0.054721848951675645
310130,0.062433068545341204
310141,0.10145274399001164
310145,0.10658732914797314
310148,0.11659293623565793
310150,0.08418442633064399
310159,0.14124919934336547
310162,0.06286107981283547
310163,0.12129641587792195
310166,0.055905434099184595
310167,0.05429987628426512
310170,0.10203782904026326
310181,0.04465235002433345
310187,0.07007354193768096
310191,0.047250720283041454
310192,0.10489508356893289
310197,0.09816505228544697
310200,0.0384012902314284
310201,0.10705214139984362
310203,0.04773047759632407
310204,0.051699078071548506
310213,0.06280043645037711
310215,0.07252862495861839
310218,0.06700950427153214
310236,0.10120965434951511
310238,0.04862248780378538
310241,0.08847877872317765
310245,0.12051686938403879
310252,0.09221852115841164
310259,0.06505175362923038
310260,0.11325722903174357
310261,0.05942696104410874
310262,0.06088842453022493
310274,0.07672049722512182
310294,0.10268321534437148
310296,0.1619987964254291
310298,0.045929753100702415
310306,0.05247678524416825
310307,0.10388116914332376
310316,0.062268738058548864
310329,0.08068265788148542
310338,0.13049038096936955
310342,0.09343377432685314
310343,0.07830088488918797
310360,0.06013931367494263
310362,0.15914626466240075
310378,0.06830934137882629
310379,0.07171789569144765
310383,0.059168992282061704
310385,0.0636958083191388
310387,0.10507051370504449
310388,0.060378527368777926
310400,0.07771629806900078
310408,0.05004190283841183
310414,0.06768854774620219
310423,0.042223567853499844
310424,0.07880910670746231
310428,0.12502327896088303
310432,0.0674543854959045
310456,0.08937151493944148
310463,0.14661402644298155
310475,0.12022595571137173
310476,0.067341228351539
310482,0.05968025307260282
310485,0.07538316928490724
310490,0.07078031469123679
310496,0.040341316712041476
310505,0.13065044768402978
310519,0.05114729039573032
310546,0.07267298477618064
310547,0.06117514723307757
310553,0.06940203254499822
310555,0.09268907399794024
310556,0.086109401311785
310568,0.06789974905472436
310573,0.054786100558488114
310574,0.044981044995762165
310577,0.07068191464274504
310580,0.09060473727039176
310581,0.047467410973006746
310583,0.0772914139100837
310586,0.08510395534295341
310591,0.07549152260203967
310598,0.05414585765704689
310606,0.12930978413589803
310628,0.06296571071561632
310634,0.07572030699536704
310638,0.06926687859854735
310646,0.041132966100744996
310648,0.08596594675910209
310654,0.040240101340091004
310659,0.10391285369304677
310663,0.05872910408125981
310669,0.10521588237592791
310670,0.10504987612446769
310674,0.0769316803084578
310691,0.12404036454071286
310693,0.06331140752139451
310702,0.06553276957102316
310706,0.06848312620032639
310709,0.0911076663610394
310711,0.07685161806501879
310720,0.1362457566155613
310739,0.07827101380255273
310742,0.046806522333856286
310743,0.045961768027721284
310752,0.07092129624281589
310753,0.11763723772758355
310757,0.13565699137499732
310763,0.11188539312981863
310764,0.06395078223311851
310769,0.043234361600228866
310771,0.15113895352185794
310775,0.05197142992949862
310779,0.10847557815631463
310781,0.11708295834166511
310784,0.1252189798756249
310793,0.10028682665814673
310794,0.04890426408353206
310816,0.051300875510184224
310823,0.06708099172907653
310837,0.09601783325470453
310856,0.07964831614566778
310865,0.07520698615092451
310866,0.09682754570677965
310872,0.08743176177228534
310877,0.1945760303693503
310879,0.07552747801734853
310883,0.06452955104127904
310884,0.08803038560309746
310908,0.035454239804134
310928,0.06188659068970852
310935,0.04328172991369125
310954,0.07121975963285714
310964,0.160665988411337
310971,0.11692933248719799
310972,0.09494476240634109
310983,0.10808414751960795
310988,0.07702012396402962
310994,0.08703429961071618
311003,0.07026115010543173
311020,0.057860017113776516
311024,0.08423424447443115
311037,0.0803036079963384
311064,0.062427841089752835
311070,0.07076378900176547
311086,0.14582038447471973
311087,0.09578878037782829
311108,0.04731989811772669
311110,0.06933531343972461
311115,0.04870457635733455
311116,0.11368028655019632
311117,0.09898944838275556
311128,0.07204436933416827
311136,0.0747238792604872
311146,0.0403324119909865
311155,0.05138404628254395
311157,0.08016868390810852
311159,0.10068892531068231
311170,0.1068893522641459
311184,0.06375588297954843
311199,0.04455731313224387
311208,0.14509151384351313
311209,0.0740888540056585
311220,0.16875314172876257
311230,0.06624831360359729
311233,0.05890468044925302
311241,0.06714908982085248
311261,0.04207303720427686
311262,0.04971517661812694
311268,0.046557681220700975
311277,0.14676514292333256
311296,0.09829357651326008
311298,0.06692734418372437
311310,0.1392724670726269
311313,0.16676774579180723
311316,0.0781482856511612
311324,0.058371570240873236
311327,0.06559264580864965
311331,0.04876877081467244
311335,0.05949334717487941
311343,0.100542181919457
311346,0.058300303103493295
311357,0.12047228401258561
311358,0.04186031028353647
311365,0.04698680934182544
311370,0.038823338089362905
311376,0.0987603248284939
311380,0.09355939719024933
311393,0.07647788401614582
311399,0.07414851339000776
311404,0.05967192701821396
311409,0.05614011677710775
311425,0.046291119693471224
311436,0.10131474489051265
311455,0.05591003134281483
311459,0.1069731838084277
311475,0.06819988623102262
311499,0.0674186714200006
311509,0.050917978199032404
311518,0.04479340069310771
311535,0.03989067978522707
311536,0.0441352804346515
311540,0.056310121306707595
311542,0.11241281950537235
311552,0.20975755496673693
311562,0.17038669383395
311580,0.042966304329340996
311583,0.07907575857866429
311588,0.15930070022905757
311595,0.055769849186456326
311601,0.07753923820831166
311605,0.06515692482834866
311609,0.1729404395530317
311612,0.08064628406259881
311621,0.09628849552447391
311623,0.05224701017834465
311625,0.09237322913869087
311636,0.08713421684448198
311637,0.0700498602742121
311646,0.0973722940961913
311648,0.04155462921549069
311654,0.060921502904925456
311663,0.07867800109931498
311676,0.07866753887219383
311679,0.046875475917272376
311683,0.08856051329548245
311685,0.09979065946234397
311691,0.0670496798245323
311695,0.06953874116024494
311700,0.044937602205993056
311710,0.09890962527414315
311714,0.0855603901403362
311716,0.10746348923440234
311725,0.09786755555171223
311727,0.14491179045341088
311728,0.049541777635831
311737,0.07129763262970137
311738,0.06582944764523906
311743,0.06629695355493254
311746,0.06568048649131639
311747,0.05799346400218813
311761,0.14940367628549894
311765,0.0795780870993907
311773,0.0699200656654045
311776,0.049294032038015655
311786,0.1376859670096439
311801,0.0707512820617596
311820,0.06563516461760369
311822,0.1409041530406555
311829,0.05321421231791014
311835,0.06996132342960007
311846,0.05126803919513522
311851,0.09389733948222119
311854,0.04528850175664834
311872,0.04346184454294021
311875,0.050826043169675185
311888,0.06799625353317022
311916,0.06871610582604061
311928,0.0640214978162886
311931,0.07038991808664397
311933,0.06429287552539237
311934,0.0465043994997215
311948,0.04272213830997499
311949,0.1362047915415596
311950,0.08137837711340995
311952,0.07991135342229408
311954,0.046664554432540306
311962,0.07901846974868937
311965,0.09432874993122191
311968,0.06835287318606698
311976,0.051010150776759085
311977,0.07383170499930607
311983,0.07007166012226622
311989,0.04113512298670937
311996,0.07937873446184182
311999,0.046801930113007206
312007,0.1488494524380824
312022,0.05071990199619734
312023,0.0924134382679965
312034,0.05959062972412799
312042,0.05821951466494034
312049,0.05817148001505355
312077,0.09893220314152802
312088,0.07962343455991411
312091,0.0532871126307688
312114,0.06783199626847193
312115,0.08916775662701719
312117,0.14476137775251488
312119,0.14121467506050506
312126,0.21366104316237963
312127,0.051070130776907495
312134,0.059020453286863825
312164,0.0507776809696264
312176,0.06441055435253824
312178,0.06290709098454902
312184,0.04775812427034626
312185,0.09366674549403405
312186,0.08719594436307014
312191,0.059109104638021055
312197,0.07820585015835406
312213,0.12182388535282523
312223,0.0798852749156809
312224,0.11780481352950631
312225,0.0784688515529466
312226,0.08944968500168951
312231,0.03753127913704761
312239,0.10596768403371444
312251,0.09667559800293513
312271,0.061755508635376766
312278,0.05484050179163246
312281,0.04548167709298959
312289,0.06477884235221473
312291,0.07806071092805648
312301,0.04498963627173115
312302,0.08950116782499994
312316,0.07978245264169832
312324,0.11157636181924384
312338,0.037204369321462295
312361,0.06443826977101398
312363,0.10712047377733201
312368,0.04531557525963363
312382,0.04214512761966402
312384,0.07934495849804649
312390,0.08652297961632552
312395,0.1100969801514961
312396,0.1528001062269182
312400,0.10241256318985036
312406,0.07255216088752887
312412,0.04065857015239221
312414,0.10482001763356998
312417,0.07514676763110767
312425,0.08686285868971291
312428,0.06990623196193943
312431,0.11802335684477415
312437,0.07522516777247884
312442,0.05358662284683188
312451,0.08963106383175523
312460,0.05871577919063564
312464,0.08487057997364073
312466,0.04116567082666153
312470,0.07018583884342576
312473,0.0654995994981011
312490,0.10320733041706091
312493,0.16018912816234124
312503,0.05885169348253542
312509,0.12382615629020624
312520,0.10057052421192272
312528,0.0668073200357191
312543,0.08706294104480708
312544,0.0689090624714863
312553,0.05838069884282256
312558,0.08010838199170921
312565,0.07243568091933222
312568,0.07034634065934811
312579,0.0452180511098621
312581,0.08171679378956423
312582,0.09458634307419933
312596,0.07089632598497107
312597,0.08547578818716917
312598,0.059639218493446985
312617,0.10232980782556529
312627,0.07906945972579854
312635,0.041884216589709575
312637,0.0833109564170918
312639,0.044508850383924596
312640,0.12826198078956963
312642,0.17353062527141686
312651,0.09489720917455534
312663,0.0637200239664322
312668,0.05809419362478069
312685,0.06425566142057725
312691,0.07327949630220533
312693,0.10696432289285344
312710,0.10813329664329498
312711,0.06721750584862977
312712,0.045081427423724035
312720,0.09985819449059695
312746,0.14165712068349387
312763,0.0650371819436715
312770,0.12100360129919414
312791,0.1456558144168297
312795,0.06364699105646851
312796,0.07933412920898573
312797,0.10305836243815301
312804,0.05777202504182898
312812,0.08653232897725469
312813,0.06882374296107022
312825,0.044232207425698944
312827,0.07120205589133631
312841,0.05782952580044785
312842,0.15167508726339307
312845,0.052371969215986185
312856,0.07309413998541155
312866,0.05481932891781966
312870,0.14588039883364629
312879,0.07415028712456592
312895,0.09064110998584099
312901,0.09080356235796952
312909,0.048971770118536026
312910,0.05578799517743013
312916,0.06884952123502724
312926,0.11655657006164208
312942,0.09035560179125404
312946,0.10760038374205205
312950,0.06840928795947027
312952,0.14746592869117897
312963,0.07540504459842234
312968,0.08848028221683689
312976,0.047290632242072694
312980,0.07247762938077461
312984,0.11032355953812384
312987,0.11598686188027875
312994,0.05068382126099962
312996,0.11033202961188986
312997,0.08387440710568252
313019,0.04341380104373659
313020,0.05289392266987756
313028,0.09601683281577046
313041,0.1347710491851603
313045,0.0685565344833252
313048,0.12055382556589508
313052,0.05507882055851033
313062,0.07771050506265956
313063,0.07892727712353284
313066,0.09105021651888981
313071,0.08314651795241394
313085,0.0758241633223739
313099,0.06600720097878483
313109,0.07614625599198468
313131,0.07220614630743345
313139,0.07710045291477399
313141,0.06590363579969977
313142,0.1185110940678587
313145,0.11763825323879105
313153,0.1262813128076328
313157,0.040298257845127264
313161,0.08987346534195034
313165,0.046185736737041516
313179,0.09028595995677857
313208,0.0738109950694281
313228,0.13432908365797477
313236,0.08887696084950429
313243,0.05732863578601125
313245,0.0674670606771532
313249,0.061306973894048
313275,0.06291600109736221
313276,0.09537130049874376
313280,0.11204540976885939
313284,0.15161877975729146
313285,0.06600343116346175
313292,0.048988850603060845
313297,0.1211763480349973
313304,0.10800342928522672
313322,0.07458312196250658
313323,0.0992018689985476
313325,0.04202946458940507
313326,0.0698940653706774
313334,0.049729628640483935
313336,0.05687898462085404
313337,0.11566482538419803
313339,0.04650090437999767
313340,0.0644280529760148
313341,0.14690129619981326
313343,0.10707341648029202
313346,0.16819707119528693
313348,0.18590037827372363
313359,0.050797554628488485
313365,0.05048077602422205
313375,0.14829572899458415
313381,0.13333732628561776
313382,0.05765902504514367
313389,0.09845395893812789
313390,0.06434945970986869
313391,0.07735389805661194
313410,0.11296101423418951
313416,0.10024174930818701
313417,0.061174967721140554
313426,0.11416789724156931
313429,0.05787343398619995
313469,0.046143931024528045
313479,0.09296359247184176
313485,0.09348336160109785
313494,0.04985662752767232
313496,0.08302057487375836
313501,0.05281211366692802
313506,0.10269422139504548
313521,0.044967216663129424
313524,0.08636992371260828
313538,0.10677340576940363
313550,0.08049958624934854
313557,0.09609643870021936
313573,0.053817950050011436
313583,0.057128433736023485
313592,0.12056955596617441
313602,0.0668090105839199
313604,0.14568124028356422
313606,0.11703711254386037
313617,0.08763346995305919
313622,0.04751260969088502
313625,0.09922077453110885
313638,0.06928446270094075
313639,0.07374256058454695
313645,0.09208484534549304
313655,0.08453643255037925
313656,0.23464373913078365
313663,0.04576876435614272
313669,0.10553177294343781
313670,0.06587359453698402
313676,0.06567558012742046
313689,0.1196709232685829
313699,0.09265289405428216
313711,0.07509933281504705
313720,0.10639190185399727
313731,0.06923456574367524
313736,0.11373308820471043
313741,0.10384573641490169
313744,0.061884004083759866
313749,0.1263846066715314
313750,0.04698867501185315
313753,0.10743338579687997
313763,0.09396692014551748
313765,0.13733954456608635
313776,0.05915554078566743
313778,0.10842319434550411
313781,0.06222529407897942
313786,0.11021810521086164
313787,0.041692060603679554
313795,0.0989882273255534
313809,0.11137723988918732
313810,0.06846452104205075
313811,0.10025591314302684
313818,0.13900766510515888
313825,0.041434692439558024
313830,0.0638954534149633
313831,0.0462479501381759
313834,0.12624798246924337
313837,0.18780391886715037
313841,0.043420775723215115
313859,0.04821391617641629
313882,0.055475729952037985
313887,0.16273765378644256
313900,0.07856465043270303
313902,0.06585144299409323
313906,0.04905072547634868
313930,0.06759251607677295
313932,0.05451399299678092
313943,0.1270030789790405
313944,0.07605543394604189
313957,0.05135851263275169
313970,0.049626632761886995
313980,0.07453684487580563
313982,0.0815324514346686
313999,0.09396705780673473
314000,0.05008980190379342
314003,0.11903853899425876
314004,0.0675434006601464
314005,0.16827919774027073
314007,0.095904758604138
314010,0.08384805489623803
314011,0.05235832667627724
314016,0.1346933218066582
314023,0.10090612779569795
314024,0.05643441266998348
314031,0.05887353238639272
314038,0.06095749967667475
314041,0.06350192179884626
314061,0.11033549586365933
314073,0.06634484635948963
314091,0.11812025301528511
314097,0.20693175596136895
314099,0.06592025224548784
314107,0.09352462586282115
314124,0.11485515720588559
314127,0.079965225345932
314131,0.05124091736188485
314132,0.049960330442786305
314137,0.14951863914253072
314139,0.05916678377938779
314143,0.06875998396251595
314149,0.05473848885710189
314153,0.0669611879950504
314154,0.1015297280614485
314160,0.053225880582802726
314167,0.07662048832633887
314171,0.07996764819824417
314182,0.06391555265278956
314190,0.05258755854429979
314194,0.036077765900093796
314198,0.10054681143010553
314211,0.06038432878339242
314220,0.10600401223815772
314245,0.05160239407339724
314247,0.0392799303935345
314256,0.052272082336782974
314259,0.08318960997126114
314267,0.08587988758952383
314271,0.04598595811636469
314278,0.11314955268631641
314282,0.048869378255713906
314283,0.11571020042565378
314294,0.06337213400054303
314298,0.07206244823334304
314299,0.11797570466808649
314306,0.07489970482514416
314307,0.09414992359816803
314308,0.051874316857321814
314309,0.05598173810669372
314317,0.06583978254042416
314323,0.067352935364628
314332,0.0689667569271128
314334,0.06569559581497299
314335,0.0721079688051843
314337,0.07339573270805853
314343,0.07834716877557428
314344,0.0700480159504734
314346,0.07316801138023771
314351,0.06916250329007548
314354,0.10116266760905594
314355,0.05251493211808714
314359,0.07487279788080554
314364,0.08196832265218411
314366,0.07064239929424593
314367,0.18791957288561537
314374,0.043146000011970324
314376,0.058049670621363
314387,0.07387443094078346
314405,0.15743661760918293
314412,0.05856439737422342
314418,0.14656630201026433
314429,0.05988582563830972
314438,0.10412880619549755
314442,0.06023935480883091
314477,0.09888559324571021
314480,0.07809397227859176
314486,0.08387241669033596
314487,0.06160316472082899
314488,0.08813992354643167
314490,0.0571531459541803
314523,0.039570391485000946
314528,0.12462497854914074
314535,0.0576253322849678
314542,0.08903103658856765
314560,0.09538038060935365
314585,0.12323524108614078
314594,0.04607565867257659
314596,0.0843042145278165
314601,0.08963267739207986
314603,0.06702483611983599
314612,0.09739810428262358
314615,0.11408221265143478
314619,0.060919216310942347
314621,0.04889565213129658
314627,0.09104394361210683
314629,0.04935616553167556
314635,0.17193021093216543
314639,0.04919987768506329
314646,0.05883727992342488
314650,0.17397904991317972
314661,0.08370730776723345
314690,0.06376953244324034
314699,0.05163719068228748
314705,0.13105813384224635
314709,0.08513733105253522
314710,0.052630699067913594
314711,0.05044830656376687
314714,0.062485404854157656
314719,0.0638538260403987
314722,0.07104047353227498
314723,0.08624157063714576
314729,0.05726910795181395
314732,0.11206395842864823
314734,0.08552419624690247
314746,0.049785743269653376
314761,0.10937604365243642
314769,0.06736208367272015
314773,0.11359705485370389
314774,0.052516751406800316
314776,0.0787064047861976
314780,0.06485281304072411
314785,0.08640835042083497
314789,0.14717645613422942
314796,0.0838559227967253
314810,0.09294379898920947
314812,0.07312982205664037
314817,0.052419061571557964
314822,0.11025615346083063
314840,0.10438598273617913
314843,0.06973136841858822
314853,0.04368047618261122
314856,0.04479136141680127
314862,0.06599809610602997
314864,0.04368665891924748
314878,0.09072090715252955
314894,0.08627209687608396
314906,0.22271573084701654
314912,0.04122331141878603
314914,0.042077556989006205
314933,0.10175555388258074
314941,0.0503032448182227
314949,0.06431871077414578
314950,0.0879260474907361
314952,0.05550336024345406
314961,0.1231137201912616
314970,0.16385833804025013
314972,0.1110134646743838
314975,0.10012049099547501
314985,0.07065831741424305
314986,0.062271336391485986
314991,0.09036963175264416
314995,0.09758880520789813
314997,0.07269521529874359
315003,0.06456202118841355
315035,0.05120462017830233
315038,0.0887979554190934
315040,0.054263408151199476
315046,0.05721783683024372
315053,0.06066293043865617
315054,0.11383884474698998
315060,0.13796553305428602
315061,0.04832837317393052
315067,0.17333928194877612
315076,0.04035791494712458
315079,0.051569311716985845
315083,0.08081582801164139
315084,0.08148860794740781
315092,0.07415082456018479
315095,0.12404951833355903
315112,0.15666741006287155
315122,0.07360171509938612
315123,0.056882031282193074
315125,0.053840380891086746
315136,0.11924269736478033
315143,0.15896883360524558
315145,0.08166326633427086
315153,0.06713263008188994
315164,0.12422749500770242
315169,0.05577565527553256
315178,0.08633437294259591
315179,0.09664427289652756
315189,0.03963365489417951
315192,0.06113343627228133
315194,0.09987044223010887
315198,0.06911304332205961
315210,0.10386400975625718
315211,0.04493304785407958
315221,0.14307565893125979
315222,0.07832009168205807
315228,0.0963717696377217
315231,0.12278064585259202
315233,0.10739911128374027
315235,0.16322135292846818
315240,0.0964803114561719
315244,0.04686905784476309
315257,0.05491973351034933
315261,0.1274612532008649
315271,0.09444186602904357
315278,0.08928382019750342
315282,0.16175419756996348
315287,0.08320422657770521
315288,0.09444521000275329
315291,0.05015220705746211
315306,0.06045029651021355
315309,0.054521827430685114
315312,0.04752104135908478
315330,0.07926547175883289
315335,0.11333159035441677
315337,0.054705901481502436
315343,0.075167396956501
315344,0.07715475618811841
315366,0.03456560586825637
315389,0.0749608522452842
315403,0.04551849476592605
315414,0.12349738208259327
315425,0.04905962142450236
315430,0.11031961645420454
315432,0.14431950700810628
315436,0.06271420581875688
315437,0.06734576804448018
315445,0.08013212676880042
315451,0.06873441998552096
315460,0.045129518163284546
315462,0.09037546362903996
315476,0.12369727030807481
315480,0.06787471632320458
315489,0.09062568219249018
315494,0.05164330512389471
315499,0.05755811678995681
315503,0.06199131970474354
315507,0.05021185841667932
315540,0.05106351008095808
315541,0.12070505830299176
315546,0.1117215521999667
315553,0.10413950760972167
315569,0.10559022232638111
315571,0.06452623597531633
315574,0.07814133406822017
315580,0.0394896274048696
315587,0.07651599659670227
315609,0.04883200979042412
315610,0.10987933829538023
315617,0.0929500062393578
315623,0.05195120702580028
315629,0.04253061495765988
315635,0.053017944553640686
315637,0.053130080215886
315641,0.07933947112931282
315644,0.05617260529637266
315654,0.13497072275908295
315662,0.04438933052967116
315663,0.08570240255830874
315673,0.049970024003882826
315677,0.06312736009060639
315679,0.09589171708066076
315680,0.08564890380457384
315681,0.07487755779513643
315682,0.09351462310306775
315684,0.07346647659887383
315693,0.0864187448929019
315701,0.053884619134757304
315705,0.08070629900648417
315706,0.04390753560366925
315711,0.060400931078056976
315714,0.07833415389117859
315725,0.10119954764004424
315738,0.09125617672147113
315740,0.08865091394894892
315749,0.16635939956496837
315753,0.06331930874102148
315757,0.07391990573715457
315778,0.08279671350350677
315781,0.057330182330470804
315793,0.04634981240136374
315813,0.06055229967121327
315822,0.08986531459795105
315827,0.06341113437610861
315831,0.04460469658115063
315843,0.11248549484307216
315857,0.1548712752459538
315864,0.12124513281384929
315869,0.04666307909902392
315870,0.060477849436608055
315878,0.10508705426762172
315891,0.05719516825768643
315894,0.1131839715388559
315895,0.12018567724665431
315903,0.07274779866721116
315917,0.08993676546177137
315920,0.06465066605831907
315937,0.08415630667741462
315938,0.07813217111249676
315947,0.15745111868702932
315970,0.14168900642218005
315971,0.049472265201883865
315974,0.044837963988197956
315984,0.09384864227061283
315985,0.08381117406823012
315988,0.04227450875010783
315993,0.13220721814991512
315995,0.10352336734805657
315997,0.07948651452569497
316000,0.05690758041428314
316009,0.08471883614334494
316011,0.07906527967763254
316014,0.04750844114966018
316021,0.07212610512283796
316022,0.08618724230206022
316023,0.05702283080527154
316060,0.0681613327532349
316063,0.10367511732528151
316065,0.11516661320136318
316066,0.05111766779488345
316077,0.0962146582129806
316083,0.04852662347948308
316093,0.14248717534366068
316100,0.05086379682396149
316110,0.06023006563300849
316118,0.05460082956894012
316135,0.0688542791186928
316139,0.12306511567496461
316154,0.13143005834376933
316156,0.043378937016324365
316171,0.07792183668345666
316173,0.0683680743849808
316186,0.07974564474578985
316188,0.06773847715080751
316190,0.09616569164459716
316195,0.13265049593679476
316205,0.05354650786390361
316214,0.08919044032605151
316216,0.09079646609930447
316220,0.06085533051306286
316222,0.08575929247024237
316224,0.0670110403744571
316226,0.05087926722218343
316230,0.06297496902871175
316248,0.1440737100108317
316258,0.09011604623393392
316269,0.0739414095541447
316270,0.06088521690267136
316279,0.05192197951675287
316286,0.08276313086845047
316295,0.08815974939017232
316297,0.09026874441282023
316305,0.05593281027978613
316312,0.057010650859802496
316313,0.07271500062460952
316314,0.07319913375282774
316320,0.10623373712524112
316321,0.058875099151441096
316328,0.08518960183008492
316329,0.051870158951640495
316334,0.06118275356123678
316364,0.05286356910486829
316372,0.05482956911317036
316382,0.04648692958334291
316407,0.05984553681610619
316411,0.1432547839416951
316433,0.07479951198415878
316435,0.06271058271421562
316441,0.09149393079469116
316456,0.05627217391769834
316457,0.072639312845965
316462,0.06872994065275063
316465,0.04952591625977564
316466,0.08379748163718759
316468,0.06346990220450409
316469,0.10148819673449797
316479,0.1130088016050934
316481,0.07468516964384016
316484,0.04819163733570403
316502,0.08415941474420534
316517,0.04605752073947731
316525,0.08085269233520029
316531,0.0437563464200323
316546,0.05780112828112353
316549,0.07161732252131742
316557,0.06898141603092067
316561,0.14087677739313478
316564,0.09987274322625889
316565,0.04319889744430273
316594,0.15648395777538515
316595,0.08909448201502591
316600,0.05983872746583672
316625,0.05396960156992736
316645,0.09084518776754781
316647,0.06376927291309259
316659,0.11043733796630657
316683,0.08104296813744435
316694,0.11738554503450276
316697,0.05464852741093581
316701,0.06162626235215896
316702,0.0393781002714062
316703,0.04801026093702724
316718,0.11525338332073592
316723,0.08186423339351855
316748,0.1403237942373896
316756,0.07597792029007758
316758,0.06684436295697388
316763,0.06037374338054844
316764,0.10064106318487255
316768,0.08293064074416069
316769,0.0438044304611968
316772,0.07363066761798576
316777,0.10272277737399893
316781,0.06312233022865149
316785,0.12894937467072373
316786,0.09989129635777637
316815,0.12370761839023432
316816,0.07728939952917674
316828,0.06507654498794081
316831,0.07075493375724445
316837,0.03474003613011449
316843,0.055521117342543266
316849,0.06021811698756992
316854,0.06950110678114879
316862,0.05091015255492228
316867,0.06296487879387408
316902,0.060803742656918194
316903,0.04481502300021912
316906,0.06388205019059305
316914,0.04717081580779325
316915,0.05978183204402081
316923,0.09249270653907894
316928,0.06573726093240516
316930,0.058164600560979496
316932,0.11866492879523033
316940,0.07684084138370548
316947,0.04993419798911434
316948,0.060164144331153004
316977,0.06630173318976819
316983,0.06328859094589984
316987,0.10509562022902752
317003,0.08637411106536666
317005,0.05425439012878511
317035,0.08414494644567216
317036,0.05906824168994759
317043,0.044950002877871764
317048,0.047030955130719476
317056,0.04318395316434466
317065,0.05567572875993079
317079,0.08394727618397203
317080,0.04830937911513402
317083,0.07713711511898687
317087,0.07863132854871548
317103,0.07541236459515513
317117,0.13963889765403992
317119,0.06666255270675922
317125,0.08509923008284184
317126,0.14136224347265106
317134,0.1058365006369886
317138,0.047383226054431515
317142,0.053732284506324286
317150,0.04859400942093806
317184,0.12979354355758208
317190,0.0927191007559751
317196,0.06806903444471944
317197,0.07219843607577614
317206,0.060392716247075484
317210,0.06052261932944416
317221,0.046985927004148643
317226,0.11256205207244521
317227,0.09073952518089856
317236,0.06819657008782562
317237,0.08603480353768087
317241,0.06314515359199961
317249,0.05063405703843519
317256,0.08702589149842335
317282,0.06259554303919873
317294,0.05130420827218321
317298,0.05225550411474261
317300,0.06248412703344705
317307,0.07790813031536513
317311,0.04515836495588957
317318,0.05279686560980137
317322,0.0988385580907426
317323,0.08973363604632713
317332,0.06596179538264481
317338,0.06093472784531295
317346,0.09200039722891722
317347,0.055591093621866976
317349,0.08028308905362394
317354,0.08617931962006439
317369,0.13766462612715757
317386,0.061000009636185376
317389,0.04526548964827305
317410,0.09972534916688341
317411,0.10371185314425871
317422,0.051550321276177015
317434,0.05630108751694867
317446,0.047281836534967044
317449,0.08419975172661712
317455,0.08054992501981831
317469,0.040592268911862045
317475,0.047988034357122615
317476,0.05681958178036942
317487,0.11572937630907187
317488,0.05258918697356922
317499,0.07289490188748925
317500,0.05750484885592954
317506,0.052424372884652966
317515,0.06610071946148312
317518,0.06678217851596739
317520,0.1290829202121351
317546,0.05545630023599138
317549,0.10815235956279295
317554,0.03936028058732433
317565,0.06754840083292056
317579,0.08592405986536972
317591,0.06365472076181417
317592,0.17381176855293876
317593,0.09384842153763963
317594,0.04392438211234409
317601,0.1418286495352049
317603,0.10865538072394308
317606,0.09938533584180088
317608,0.10678745605826157
317611,0.042920512384993614
317618,0.08242179330184682
317628,0.07025470883316799
317629,0.05574459657875629
317642,0.09081870575603224
317644,0.0660400358790285
317648,0.10395225072786228
317650,0.045832681756617456
317665,0.09988282728659843
317675,0.06214522998183412
317695,0.0974249903797289
317696,0.0824287830552697
317704,0.1347094568498673
317713,0.08122413853803538
317730,0.12646507169846777
317735,0.15922664419013727
317736,0.05791710363316677
317738,0.10989182478616198
317747,0.060765357958088566
317764,0.08982738466930387
317765,0.09588265665398561
317772,0.16612606607287364
317774,0.06376811748037364
317786,0.04211030172568461
317788,0.057139371523511305
317806,0.06344553826410933
317809,0.10327528064402823
317811,0.06440038439351577
317814,0.09893637050382216
317815,0.12712137140223587
317830,0.08543136617033602
317835,0.09861040384095104
317843,0.0849684324165601
317856,0.1016147108932708
317863,0.15648705830754225
317876,0.12814548552567404
317889,0.0932940263700943
317902,0.09180740192847409
317910,0.08100193362107964
317914,0.05475617299413843
317933,0.07162325316142865
317936,0.08959200261277163
