SK_ID_CURR,TARGET
232720,0.07482255938475395
232733,0.1181344506093303
232736,0.1163378738813548
232738,0.07658016342720872
232752,0.023129313871710015
232758,0.06015696492787478
232779,0.08885739561070449
232784,0.13287164911117547
232790,0.23419165160328193
232799,0.040157899329820536
232823,0.04436414607741985
232824,0.047150135901922435
232842,0.04142716134041294
232849,0.0554619700076419
232853,0.08057165838846538
232859,0.061769584489180074
232862,0.15237650132345837
232864,0.07081922986238126
232866,0.07523431579535458
232869,0.10497269511978706
232871,0.04004780709528846
232876,0.034020905208164795
232881,0.1058145298439585
232898,0.05091482080011979
232899,0.07094278813135219
232914,0.16818088889832286
232917,0.1100139913263058
232923,0.09909234893569414
232925,0.018640673678959396
232942,0.1231377250756357
232943,0.08208578370133185
232965,0.04494234028300735
232968,0.05074519909144402
232972,0.10670678911631631
232980,0.068954892846096
232999,0.0702322513360468
233013,0.06371527589434997
233021,0.04375584594268455
233022,0.03831250875362596
233054,0.08634108371010404
233059,0.08285455415826275
233065,0.08124282320331276
233071,0.05798970468813098
233074,0.025071018470399557
233093,0.09532863043968272
233095,0.10956608956094376
233102,0.07404333470661671
233104,0.09028903247927401
233107,0.05966563621269587
233108,0.09859458180848754
233109,0.11959324597220394
233112,0.09696599036450547
233113,0.08331265835423429
233122,0.030086539674283434
233125,0.08761594733069271
233126,0.18688565002939223
233170,0.046733859919992786
233171,0.11562974934051296
233172,0.11433690020263924
233175,0.1154536206911592
233179,0.06104991950644294
233189,0.10603007235656721
233223,0.1433943547486622
233224,0.0700262199229505
233228,0.07533874671771622
233247,0.07681340689350943
233249,0.07120752498887446
233263,0.038223650128577334
233271,0.09412616430415355
233273,0.03396770813589156
233301,0.044253650122148956
233305,0.12102024939237697
233310,0.05742290110290303
233311,0.09247221375826788
233312,0.12210219931765351
233324,0.07971677907796244
233326,0.14169825659476515
233327,0.12727774913132825
233335,0.08231494902045447
233349,0.06386162175304926
233352,0.13093033298163576
233362,0.07797267586259164
233373,0.0480273986234487
233390,0.11919629625679144
233393,0.1397041687469646
233400,0.08205518996139326
233401,0.08337927261074313
233404,0.08455011351821591
233405,0.11857675646724598
233406,0.0499050792428379
233411,0.04726408806252165
233421,0.12474930963049236
233423,0.0959058834762631
233424,0.05402467386307756
233427,0.1598189560323387
233429,0.0887130700093253
233431,0.05365033923496246
233432,0.037983747385882706
233438,0.0816789505319391
233448,0.06030137878569527
233450,0.0711042006951725
233451,0.05430536010622637
233453,0.05849449061956636
233480,0.10107461788653171
233482,0.14771119080975587
233483,0.09486196332681102
233489,0.22060357959989954
233490,0.12916545614851643
233496,0.04725558033815462
233497,0.15718949727315037
233508,0.0539201139505615
233509,0.16674619684519293
233512,0.09382249405368151
233517,0.03623010514186794
233526,0.22740434606613782
233528,0.09429868089814468
233544,0.08714552848215971
233554,0.050281033075387914
233566,0.04630033538605663
233572,0.09180077581845347
233575,0.06036727144571179
233578,0.06387820477210784
233582,0.18681372726231457
233583,0.05690932928627786
233589,0.09965664980834446
233594,0.16926014518909746
233603,0.203477128272351
233627,0.07831955294886124
233632,0.053690284048442775
233639,0.03296448028943276
233651,0.08514348053669515
233652,0.04141453375176073
233658,0.0929754047702106
233675,0.08850924217457913
233677,0.07776730780475431
233682,0.04148695371422267
233688,0.04180308997243752
233689,0.04207861477827903
233692,0.07963675411398255
233697,0.0709795665723972
233704,0.1803138671639713
233709,0.21951466747883674
233711,0.1125423481886145
233721,0.03682836187290262
233729,0.058649797735222116
233734,0.04389613835425165
233744,0.06100851518469697
233764,0.049605686290971784
233775,0.05664067131337249
233783,0.05452690776834821
233792,0.04612284927101034
233796,0.07606491702209567
233797,0.09159470150060142
233798,0.11458750849423464
233810,0.04151721994199454
233818,0.06419740871217733
233819,0.04619826517194822
233830,0.08639736282030969
233831,0.12063721573156175
233838,0.05958806128322573
233852,0.07095456206236557
233854,0.037346051360530215
233856,0.04901209556356124
233858,0.07178272335963648
233883,0.14812263807688963
233888,0.06192643747055232
233889,0.06504727267652519
233892,0.037087631980113604
233893,0.05755229735663887
233894,0.11653710394151995
233895,0.0651517319570236
233901,0.0685831262319753
233927,0.055837650055334115
233928,0.0564296843980675
233929,0.07874197415221887
233960,0.08810196795987192
233965,0.09001270398624514
233970,0.03984142489570031
233975,0.12987979638245295
233981,0.13700120552206166
233991,0.05665395739252011
234012,0.07848528302079869
234016,0.07910976654530716
234024,0.056174049541543467
234025,0.10317750545843804
234027,0.1360076765943522
234034,0.1271555781064386
234035,0.03976430963366055
234048,0.20597785385535647
234069,0.08036101757271714
234077,0.057571291208984916
234086,0.10918780769473883
234103,0.09423031048092718
234110,0.05442780013805491
234115,0.05103003933487406
234126,0.14061367696449642
234135,0.12715918040859928
234136,0.06744054275681034
234147,0.06463884812858997
234151,0.027644638887255237
234159,0.048501158276671764
234163,0.08245716276317065
234174,0.10163307393068459
234186,0.13854527800112462
234187,0.09494374446039189
234192,0.06730091274889174
234198,0.053494248835805606
234205,0.054585851720330585
234215,0.11566251282708101
234220,0.06664867356447016
234225,0.07226002186077443
234227,0.0476184518265485
234228,0.04065335692148047
234231,0.07764676329608496
234232,0.10343103184621262
234236,0.08233285190719264
234239,0.06783837341481164
234240,0.18842140975847327
234242,0.0784788561764398
234262,0.17292428197631796
234267,0.07691519734855913
234283,0.13596316080581453
234284,0.03223723540474967
234286,0.04661032368510991
234291,0.08409568247394876
234302,0.16344548703514866
234303,0.06066110691364924
234308,0.08222171166118593
234320,0.05583374057061974
234326,0.1329861233414954
234336,0.07022738281714462
234340,0.07787827952296404
234362,0.027658678769668866
234365,0.08337992470076393
234371,0.11099349188962
234373,0.06922032379388261
234395,0.06352016099084615
234400,0.04475705408642079
234404,0.14797674677197017
234412,0.06864137556828248
234431,0.13877353073073959
234433,0.06465131685922887
234440,0.055989263324515745
234453,0.05853689176907002
234454,0.07109866330053863
234460,0.0965169890871922
234470,0.07596356739895599
234473,0.04097976758428842
234502,0.07476830337939655
234503,0.06520477050956247
234507,0.23036736322582957
234529,0.11575927084230608
234531,0.07865383701277148
234543,0.07152954950048485
234550,0.09217720523901957
234556,0.07310996897981542
234560,0.09789240389237261
234567,0.06467813892558706
234580,0.1343827031230906
234582,0.13910243055988233
234594,0.0563690420434583
234599,0.13759671131621498
234604,0.0783817790866447
234605,0.08011913452052802
234611,0.050394778064399605
234617,0.07340981634174519
234648,0.12202595522220985
234660,0.05776588221368884
234661,0.09281638282207239
234663,0.04673323449576574
234664,0.04654152100407891
234670,0.10741224243376787
234671,0.12244717355195336
234673,0.16636106792179509
234687,0.06982226824817707
234688,0.0855992405853113
234690,0.06878087552362917
234694,0.033741005513412366
234695,0.015262552893125817
234704,0.14627583887978812
234705,0.051416924353280484
234710,0.08753618039579165
234718,0.06352183159509626
234719,0.049593914619527155
234732,0.08305558936595121
234739,0.052682293226642245
234755,0.10111246570680595
234760,0.029237404974522416
234778,0.11001386255441621
234781,0.039075434906934874
234786,0.0576301435757944
234788,0.12261600680124073
234789,0.05342988284008696
234802,0.09213910811106539
234809,0.08101476120546722
234814,0.024702902367881304
234823,0.04727344222010861
234825,0.045847961110167895
234829,0.061068304412004025
234838,0.18976688003306738
234847,0.05378393764302895
234876,0.03444912728337953
234908,0.06190722120936518
234914,0.040308133904692636
234917,0.053385386113602926
234935,0.08202819751595763
234936,0.12136266162992106
234941,0.09025394599738364
234942,0.05462078699736259
234943,0.057638068048889525
234946,0.0518188228439149
234947,0.055885037980949695
234960,0.06628532488033662
234967,0.1048213314534182
234980,0.2180266725587963
234990,0.12829084140424715
234996,0.056815780110784794
234999,0.03397970639181096
235002,0.05115850009732558
235021,0.07540649194591925
235025,0.08571814676189758
235034,0.03645741257053515
235037,0.053746114284370074
235046,0.04261717839182893
235051,0.09751605591548566
235052,0.039891049578746125
235054,0.02272413420020309
235061,0.051682194756957206
235066,0.1007019191436521
235076,0.036731402647867326
235087,0.10894103254638755
235089,0.17873492148274628
235091,0.12261685468895249
235107,0.07423468264203004
235118,0.03850104994175307
235123,0.04811415851177978
235134,0.08823761518418309
235137,0.0692388501289035
235146,0.04169940919606601
235147,0.05513198973607388
235153,0.05616558591556459
235166,0.1628084556156726
235168,0.08267026601567626
235183,0.07132439085955848
235187,0.06125736086975072
235189,0.07760973195826826
235202,0.06184184470609665
235214,0.08330966872394192
235215,0.04784066733129697
235216,0.14806156518869812
235219,0.09224565516582287
235223,0.042063636616305154
235231,0.08538438857880117
235240,0.08080001926478418
235252,0.15482892789082087
235253,0.019718482519061817
235254,0.09601348777662562
235259,0.04526859292567216
235270,0.06966094585576128
235275,0.15008473413378692
235283,0.0574597618389634
235291,0.06815291032404538
235306,0.10423474179437515
235327,0.04402897532253148
235337,0.06577710914751649
235342,0.06330739529046268
235356,0.028686583787175753
235357,0.04201616698279124
235372,0.02825746961492979
235378,0.08920812431355316
235386,0.020895564011129582
235401,0.039857218577909595
235403,0.027462864895738914
235423,0.037284193327001135
235424,0.043061525133721204
235434,0.045608472340926826
235435,0.07628528721076319
235438,0.12788678015966437
235451,0.06373768693848818
235452,0.10247602454046598
235454,0.14363623691192176
235456,0.042026970919136764
235459,0.04781398673409115
235460,0.04716535494562772
235463,0.10173961252994958
235491,0.09666208039629458
235492,0.17713156786142356
235501,0.09375490178806008
235505,0.038932202570204716
235512,0.08715341545186314
235519,0.17179940474371339
235549,0.08844086649572212
235592,0.04344335959758719
235597,0.09071298712664455
235601,0.02899992033952714
235602,0.07654471097349073
235612,0.06361604555352177
235617,0.06714575630891499
235622,0.05640895255463884
235636,0.05808941008642346
235641,0.14209392221704448
235644,0.042213045894556565
235645,0.04414953011460432
235651,0.1393674570783677
235664,0.04664014694343334
235668,0.17979902796992875
235677,0.04470160907226448
235692,0.057840709139897147
235693,0.07969936945623425
235698,0.054048250556534304
235722,0.16053427614097035
235741,0.048492056887986176
235743,0.18497099241299206
235752,0.07451819898650736
235757,0.11411172876084916
235766,0.04549306637203906
235768,0.07078433123447136
235769,0.20002364471721754
235775,0.09403991846713095
235778,0.05676420565124941
235782,0.1540887253985181
235791,0.14370217089482248
235792,0.05702532345191299
235796,0.10753122502993083
235797,0.05993333523690095
235799,0.08126999026071703
235803,0.06724121058774436
235804,0.13830592617930101
235809,0.08229063635772384
235811,0.1050668820038587
235812,0.06129635398688363
235827,0.16204222379688948
235837,0.06869674390122843
235839,0.052143123294195626
235850,0.11194448048566238
235852,0.0634011297715615
235854,0.04074730013920824
235860,0.057690587848553604
235862,0.0475244840714204
235869,0.0620561933187762
235877,0.03689811123214687
235889,0.09325960200752319
235890,0.10865731985124322
235891,0.08763896096738569
235893,0.06937641839574213
235900,0.11269843984388475
235901,0.11499392255327338
235914,0.0424375945050699
235915,0.06632467900662352
235924,0.08589678511128529
235950,0.06838747720724854
235968,0.06382653237721317
235977,0.12236627654756559
235978,0.07368607812113875
235980,0.1305362209095249
235990,0.04969978850726163
235999,0.04035350370884939
236002,0.047613411926336294
236022,0.11147078759017076
236033,0.13275818589665597
236034,0.08926167027781017
236037,0.0849898842929466
236038,0.05732349946859759
236039,0.19887759103911368
236040,0.06586532831940792
236053,0.08272645873591106
236064,0.09011086897839812
236068,0.06190111584159779
236069,0.09273489332397895
236094,0.06833828988255525
236107,0.18357485360298784
236123,0.05685192920917311
236143,0.06717671323815133
236214,0.08110732952550977
236215,0.1062864228761787
236221,0.08980162006489403
236229,0.14575518274681992
236234,0.05569271747549874
236236,0.07896782079447152
236237,0.13309923567931334
236239,0.09048845867500009
236266,0.1729429948960281
236271,0.09522827208790195
236283,0.085233151974928
236286,0.10125459865982152
236287,0.05508833279684474
236289,0.04286737972720421
236293,0.147129058275207
236302,0.042343252122025735
236303,0.10278950259495237
236313,0.07931879795163033
236324,0.05884352109758692
236330,0.07810684595281009
236332,0.06325990879187234
236345,0.0934415989381156
236350,0.06345532172866518
236352,0.12450686537870283
236359,0.08172065937486107
236362,0.18034377902516796
236373,0.032892044647741175
236378,0.08940455805236985
236391,0.07899626034737645
236395,0.17394098320587523
236412,0.08650187892323781
236418,0.07731405802936214
236421,0.10137265945287631
236451,0.07927809786918309
236454,0.06164042126395809
236457,0.025586981567855757
236463,0.06941322831517102
236469,0.15314852379739538
236476,0.05031912305087458
236485,0.062463666756705886
236508,0.12284367016497376
236509,0.13676794840309695
236525,0.08247895527748941
236527,0.047155322278568196
236529,0.09132925409246587
236555,0.18837304479528122
236562,0.20884508691819684
236568,0.10684014508744945
236569,0.09336373049536549
236580,0.05272534649040114
236581,0.053525536855975366
236583,0.13317406080117666
236586,0.16944494896085308
236594,0.06027050225766341
236631,0.13078336052202608
236632,0.0776103193594118
236634,0.2190173349508412
236638,0.09802397656496988
236643,0.06456831698500475
236648,0.16042110017608624
236655,0.18661101793674803
236656,0.07447070285628744
236657,0.0381977813390326
236663,0.13869368975881852
236681,0.06417935350481463
236683,0.10267925480248558
236691,0.05424637395247927
236698,0.08082174233231858
236713,0.04997172055452741
236727,0.151622916285205
236732,0.07908640844806891
236733,0.03085579494895677
236735,0.08134007312802481
236737,0.04827473372659272
236749,0.06454010376983421
236750,0.031148273571652473
236752,0.09799928988650139
236765,0.0435400360729701
236766,0.047822829849806264
236769,0.06030423706557747
236771,0.15669761197664675
236774,0.08112895213816017
236775,0.10849720899729036
236790,0.0681926192534886
236793,0.037833689541896795
236797,0.12962268417048428
236798,0.06932652511577991
236809,0.07441361197822989
236821,0.07605704375207936
236831,0.05308933366161533
236836,0.1805223160040792
236838,0.052582610612488256
236849,0.11446067448117121
236852,0.059477897141357386
236860,0.1810103170860813
236862,0.04053128564875257
236865,0.04833121373644463
236873,0.09738563075446377
236885,0.09228810700762018
236891,0.045125266716613016
236894,0.12122001569806443
236904,0.1353884398524512
236905,0.07155645093961112
236911,0.09418516182529978
236939,0.04754787394524305
236948,0.03677410906185037
236950,0.07769628042804622
236957,0.09786419302135968
236965,0.06628642233143014
236974,0.05929663197209777
236975,0.052583029636316364
236981,0.08017325061717584
236985,0.16071922346382156
236995,0.07061139839606845
237023,0.06398236620890696
237025,0.05364218166515711
237038,0.07242043316698242
237058,0.03582202599657308
237060,0.0485678670395956
237078,0.09078740184783456
237079,0.06411846028246274
237080,0.1484875428226202
237084,0.029949279898848533
237086,0.049271222601915986
237087,0.16294289491901312
237091,0.12582361861017163
237092,0.08704184494710915
237093,0.16900573161703936
237094,0.03898123119886703
237103,0.042950081025918706
237116,0.08059880708082726
237118,0.11548812607729467
237126,0.07802057818215825
237136,0.06194485869474362
237144,0.0954218049336057
237149,0.19700677629234903
237150,0.05828626870955059
237157,0.10432161705934064
237158,0.05055633347363552
237170,0.06540587681943807
237171,0.028353753896814906
237193,0.04853061118745115
237196,0.037008612069566196
237200,0.13468750630843102
237248,0.08486552559833746
237254,0.07578392916657
237256,0.08987781315594218
237257,0.0786169826738018
237267,0.023750594054761324
237268,0.07913781046253995
237269,0.04021863158332266
237271,0.05891613385977108
237280,0.10577944663360112
237301,0.08992454639071246
237304,0.09420695432314463
237308,0.10488568139634445
237311,0.053922558319611257
237334,0.07259890877578497
237338,0.10577710531673327
237344,0.09194061169881697
237361,0.04646784608863634
237362,0.044789204427204916
237368,0.07890376166215742
237369,0.06804357238405041
237371,0.2153069190577411
237373,0.07198490333628367
237377,0.0448961522325404
237378,0.02893079317200727
237383,0.11456739818656148
237386,0.04602168033875003
237392,0.15089743528756688
237399,0.150522714535798
237408,0.04335101929915204
237411,0.07062423270729722
237414,0.11320301595549472
237417,0.09533139677042238
237424,0.20782412965992564
237439,0.07199719477317142
237457,0.08608638313029816
237458,0.04437943960118459
237459,0.05947159869036354
237471,0.08201071361180823
237474,0.09480401819601643
237475,0.11489748802367242
237476,0.048758142017932354
237490,0.05732425025661048
237491,0.08431493343718584
237495,0.08225896202878703
237501,0.12120835368325134
237512,0.0728647306755634
237516,0.050170543208901824
237518,0.034844803726349904
237528,0.19577471685223327
237529,0.10262979446157101
237537,0.10197547183808062
237543,0.0400819576287771
237547,0.047926040265047154
237552,0.04682108593958275
237563,0.12958097300699914
237585,0.053521499835279145
237598,0.06505912461560076
237606,0.07393815612606915
237624,0.07503475662794272
237632,0.09979948877273667
237635,0.03899405791231648
237640,0.07398048756149686
237642,0.03328107194920498
237647,0.03908985653221834
237648,0.1451666081388359
237651,0.18800616905283954
237657,0.12412552232908156
237663,0.12013409123810918
237692,0.058308918179749626
237701,0.05246923137015259
237715,0.08937401667511023
237726,0.04763046464715807
237728,0.04111181496347551
237731,0.038704126611225874
237732,0.12426915005101
237746,0.09282085224572435
237759,0.021634374274242994
237768,0.09210530975925112
237772,0.16234559263957354
237780,0.06937294823429525
237787,0.1293263628930862
237792,0.12458237908775996
237804,0.14054128209568095
237812,0.09035707170675611
237815,0.05337684601097257
237821,0.0768989643937769
237827,0.07154875079183964
237845,0.10725672506880367
237862,0.07466969219716188
237869,0.06291148708581434
237872,0.16512777749338545
237900,0.09760848827644221
237909,0.08160501064385572
237917,0.16790213973155407
237921,0.053077894668501456
237951,0.06333937621429907
237952,0.09689722688699971
237957,0.053171278058411216
237960,0.0523504877084835
237963,0.0916580532114732
237973,0.06406789732407206
237984,0.08238943593222446
237990,0.14881327051838045
237997,0.17256940062470974
237998,0.19093088919991427
238025,0.05627755519654775
238027,0.06913867902878876
238052,0.03711516940544104
238053,0.03934359053408464
238054,0.07153807676068114
238065,0.0462349162594399
238066,0.046310842774023295
238075,0.2198621410011661
238082,0.09368982741659758
238087,0.0720161976963305
238114,0.043368847940347226
238117,0.06317691732165394
238127,0.04532261420750373
238129,0.14688599340695208
238133,0.025427931626585396
238135,0.0347532138077373
238152,0.11635257441680233
238157,0.029250904437994118
238163,0.03520372312340965
238170,0.03222953729051577
238176,0.08261766529131663
238180,0.16602749741652056
238195,0.08955381929472077
238198,0.053706652126755135
238199,0.127023181644202
238206,0.1758448299526796
238218,0.07980352673755901
238219,0.09877267294393217
238222,0.15257832610545588
238224,0.04979947488038337
238230,0.12621516364596005
238237,0.17475210429351357
238238,0.1809435383593564
238247,0.06231884041230913
238254,0.030978276631371923
238256,0.05520122503358399
238257,0.09741025752842221
238270,0.043514918512065376
238278,0.0406206920124053
238279,0.049954674439663824
238282,0.04402457802335012
238286,0.04989056452857145
238293,0.053468728516137015
238298,0.09630481616456835
238299,0.07457936736792758
238306,0.05577328813880448
238307,0.10860553943019421
238308,0.0671878764882985
238322,0.04093191211877681
238327,0.17928216250996173
238328,0.20245070501419585
238330,0.03435537061632717
238335,0.06242938302831247
238347,0.1542895888540276
238355,0.03615104794438742
238356,0.0762993035130875
238361,0.048096579311163776
238367,0.07089699945951902
238377,0.08601250125034601
238413,0.06653778302417433
238419,0.04751869717447185
238436,0.06226412851388367
238437,0.1396152747778675
238443,0.038198598097725654
238450,0.05173008242498347
238452,0.05821024053365669
238453,0.09038583462607788
238454,0.2016935787813148
238457,0.06030164598076462
238467,0.08558944770128522
238469,0.07605076190709383
238470,0.08215868850824991
238474,0.15927615957926827
238478,0.13446973730727685
238480,0.05612601983633438
238492,0.14996273768010307
238496,0.2192070881773316
238500,0.0842063828565164
238508,0.046080654340948386
238512,0.05669011435999362
238520,0.03328369421121278
238540,0.0911900125937396
238548,0.06036580759697747
238549,0.05194544195541609
238550,0.0897261407738805
238563,0.09880886966750886
238586,0.09992913136657554
238607,0.08359837650797959
238608,0.04465357906946877
238615,0.0781873946693513
238623,0.04467840539618323
238627,0.06096653299325144
238630,0.09229109182000957
238635,0.06765392051140838
238638,0.07171622550227588
238642,0.06074214611247204
238646,0.05714708714459214
238656,0.052528433782306684
238665,0.02455491545595749
238674,0.05446544282156855
238687,0.08750462634659088
238702,0.13842457683737086
238703,0.0863126600977947
238705,0.05538625266511029
238712,0.05549579836791664
238716,0.059569675110682445
238717,0.04653756842082603
238718,0.04201742172971906
238747,0.04882140016181839
238754,0.15891336999105898
238767,0.09511321380449893
238793,0.07221151522893592
238794,0.15890886050838776
238796,0.13193260650263694
238806,0.09685006543491531
238832,0.08643134739523675
238833,0.03922553975830287
238840,0.09195692970402504
238850,0.0431229349408936
238853,0.10606554830235917
238855,0.08059900052682974
238858,0.07233854772480337
238867,0.10862344512285377
238868,0.060490287826601694
238869,0.045520624044118926
238873,0.10324024866232126
238879,0.07718528981191417
238893,0.052544470451876345
238903,0.039105739885265126
238904,0.07599639048074622
238906,0.10414404710292204
238928,0.04661639657980396
238933,0.06585212541511604
238941,0.09551147891233078
238945,0.05678675361494521
238947,0.07938694027385691
238954,0.14966746350777932
238963,0.09956487534237403
238986,0.08001537032695509
239003,0.08380488126615525
239018,0.13021964525339522
239019,0.2010523969890913
239020,0.06950837696181804
239021,0.1556643854612953
239031,0.055577170363613884
239042,0.09874420244119989
239051,0.104615833884189
239056,0.05048442394981153
239058,0.09853024672270043
239075,0.06830556526566736
239078,0.06416044950023729
239079,0.04410619625133145
239081,0.041275065614331925
239082,0.21520457780529842
239085,0.10854172033328324
239100,0.0827261991741416
239104,0.06283970017423607
239120,0.12142547507357807
239123,0.05037302246497746
239140,0.06434599402339568
239144,0.05326709824249607
239145,0.08142840685863323
239146,0.08136673745301135
239153,0.11183391677998777
239155,0.11157407962816768
239161,0.08114091142428391
239168,0.17250467675089098
239177,0.08155582197375426
239180,0.06873186401184968
239193,0.046169975880818385
239199,0.07312262449792212
239206,0.14140818579052525
239207,0.06313875646337423
239209,0.11491945679456039
239221,0.05057606399374928
239225,0.06680783146478368
239227,0.04130525176623883
239237,0.0529328947120857
239249,0.1026625097655296
239273,0.07567946117003488
239282,0.06761438301465243
239290,0.14390300145647292
239298,0.060345222084095144
239302,0.054126860631837644
239307,0.04631569877325222
239309,0.10185750706807657
239314,0.11084798415935443
239319,0.11718051406471029
239328,0.10537345993418089
239334,0.07325098104503254
239343,0.04558667190285227
239344,0.04140014971786476
239356,0.05190628472027158
239357,0.10065309194282744
239428,0.06338431509752442
239429,0.05981422908616983
239453,0.06422721703838068
239471,0.1148815505067039
239479,0.0309707639139174
239480,0.17768124839798297
239485,0.060575987615224425
239489,0.038878107029944355
239518,0.17306413350824087
239522,0.1027218528104956
239525,0.09112871445149069
239540,0.1532383299814377
239567,0.06270563154593875
239573,0.06479771359299834
239574,0.1540411016943887
239578,0.11090790259662527
239587,0.04469629163372164
239588,0.09006929783679646
239597,0.051339776186591156
239603,0.0348041840218052
239612,0.100263423403205
239616,0.05082436546528084
239617,0.10499902909326143
239618,0.1971512012115899
239631,0.039157924664794945
239639,0.05436995754657353
239644,0.07630214519901991
239672,0.08420944876946379
239680,0.15468737254603368
239685,0.06886896339804242
239687,0.04789777816482117
239715,0.07783789946256851
239722,0.10769406236902485
239733,0.06532809432378431
239746,0.03407591639948214
239748,0.07483610460464823
239760,0.028829638252252036
239765,0.06554457036618648
239766,0.10546353609362369
239774,0.22547434416561737
239775,0.051374055006050946
239788,0.1369526479562178
239795,0.10355121272644317
239796,0.07605349940922661
239801,0.04659782044626755
239808,0.04653666368300787
239816,0.12556454793856012
239819,0.040577186965139
239825,0.126731673185458
239832,0.10668493991762151
239840,0.06757583462343007
239845,0.06540409442459473
239853,0.062019913582522616
239862,0.050045331501685414
239867,0.06151206420420379
239873,0.07495309370294333
239884,0.09068368517100221
239920,0.15176041099145265
239924,0.0686239506646745
239937,0.07040596278615277
239938,0.051814341103260775
239948,0.07464776098219458
239951,0.12120173024478412
239952,0.04949723690488627
239996,0.1553725918085138
239998,0.05183549113463157
240013,0.09656393871478647
240027,0.055202295408335975
240028,0.04210465877701469
240036,0.05693477239647757
240041,0.14451217242330297
240046,0.10390496198069242
240063,0.09450879165434575
240076,0.0399768401394588
240082,0.15493905125771748
240086,0.03178335789013046
240087,0.03815061845446887
240089,0.10579914075814709
240090,0.019627561771924953
240093,0.09320362297172544
240110,0.1874107537923479
240111,0.09322731719952859
240113,0.06454227331640577
240117,0.08450092384572935
240118,0.050306653453223237
240120,0.09518355717906286
240125,0.10890192884302793
240130,0.123022781610778
240131,0.08255031213758325
240133,0.04451954866463031
240138,0.09521089321155214
240149,0.06070528589570054
240161,0.1089788624133173
240177,0.05800470987015352
240188,0.022472339774344954
240197,0.1157549637174178
240204,0.17438177497343724
240215,0.13096265797088238
240257,0.0971135818428069
240266,0.046524684538754975
240284,0.0926512707199521
240296,0.13622946567469943
240300,0.07098914895042324
240312,0.09791276565571544
240314,0.0784970073922553
240320,0.10880692492978522
240321,0.12359369402107094
240337,0.12726389955619216
240339,0.19714924279126755
240341,0.033465344662245454
240342,0.07349991316883776
240346,0.058972254947150055
240348,0.09746426847579953
240364,0.10618154401524864
240378,0.05827460252691265
240382,0.15671615162609448
240387,0.07545521793383947
240404,0.023407123162687005
240409,0.04491276075276793
240412,0.09134455123284559
240413,0.1817822044988413
240414,0.05505116542754379
240415,0.03188328658410251
240416,0.17211596192428283
240427,0.0523614816575798
240428,0.05133572836003857
240438,0.20544765700781165
240447,0.04154849197238477
240489,0.08469006794948163
240494,0.05026453742366337
240495,0.03932553006792003
240507,0.06776013430844473
240526,0.07970236051473542
240530,0.062099958570099985
240531,0.044727969668349896
240554,0.04380380657674416
240559,0.13527340458575104
240561,0.052540442051611506
240577,0.04260694460564679
240578,0.06203915698271503
240585,0.08665745282787142
240587,0.1605150291415592
240594,0.14487254597558016
240603,0.04478988654097415
240615,0.03992956943737028
240629,0.06212269616730261
240631,0.04894692918090183
240637,0.04509542092725388
240646,0.11822146864298369
240649,0.05961456690485971
240657,0.04054527316444574
240664,0.1559574461668329
240665,0.09142504871725912
240668,0.08535001216287923
240670,0.1530822719457704
240685,0.06952326017429153
240689,0.061127281062892225
240702,0.0677376213565565
240707,0.04554616187103553
240709,0.18494411483280251
240712,0.1306688834613719
240716,0.04504229029265689
240717,0.06864645342618896
240725,0.06429975881016589
240733,0.04445443338380739
240742,0.08318067613102917
240744,0.027355176543441065
240819,0.0846097095448442
240820,0.02216648418321091
240826,0.06418853743066581
240836,0.08783545436264475
240839,0.06877575885339177
240847,0.07493786732016
240859,0.10096971107230468
240866,0.07971103459256418
240868,0.052310642876281815
240875,0.050172025749106716
240878,0.06261687023956078
240888,0.16739221340349977
240896,0.05714844812600103
240897,0.05884645857247491
240898,0.09111192413111233
240899,0.13394117011925388
240900,0.03930812523493889
240901,0.0571363350343391
240902,0.11069517410827194
240903,0.05697050522786674
240904,0.07911000729982302
240910,0.043230764964325964
240916,0.07794194792862692
240921,0.07683082425016911
240923,0.18000789510049303
240929,0.0898478152818322
240930,0.09407868693882888
240931,0.035374003960396964
240932,0.07714831740557929
240938,0.09761132534975836
240943,0.06284003892076033
240948,0.0796602830885541
240954,0.0701292370921016
240972,0.0823769395430899
240992,0.0906658649555898
240993,0.12856994981877046
240994,0.03799811103043793
241018,0.05103587627143253
241026,0.08000274780671257
241031,0.07748399143405858
241052,0.1341909348046817
241060,0.08376891440919859
241076,0.15808959500931008
241113,0.0889959561334786
241116,0.11191466582443647
241118,0.08799109689096127
241121,0.0618156805552404
241130,0.03627320558652635
241142,0.03468476851229697
241146,0.04875092612009896
241159,0.15080617987947273
241160,0.032619538473316105
241161,0.13405854861727243
241163,0.11123948196954729
241176,0.04850071214514308
241187,0.03500684430059944
241188,0.05365927263560375
241191,0.054925321532711936
241192,0.12240881397009652
241198,0.05824385871340674
241208,0.18765402547623133
241210,0.030362710286083335
241226,0.1285849388897151
241244,0.16418807399763302
241252,0.04629254218346669
241254,0.08691603953883213
241256,0.050394286666911786
241264,0.09031444048071208
241266,0.12613416457716944
241267,0.10355982501977297
241274,0.13106423690358593
241279,0.07153868502937524
241281,0.15200186379295505
241284,0.06631709559189707
241293,0.07518395130308132
241330,0.09924487669315796
241333,0.06055043699554669
241344,0.025824779760018703
241348,0.03724774023308414
241359,0.05207656140621212
241362,0.160713590451718
241372,0.06716692802914562
241377,0.08597167049272168
