,0,1,2,3,4,5,6,7,8,9
926,0.0011733195295083765,-0.0017291292906736646,0.004808543484833905,-0.0002892221680258073,-0.002660269381473369,0.003680038336869697,-0.00339070869873859,0.006473013472169258,0.003279355625445838,0.0012480404999086396
927,0.021675207640441722,-0.03444526269195255,-0.02507416907098286,-0.022181274864473615,-0.010443514058429637,0.015007223531638842,-0.0393648160543116,0.06021281090094555,-0.05253155454023458,0.023003885474975123
928,0.00783955366269415,-0.010049338448954516,-0.0035858910013466905,0.010696941633511358,-0.014106416267998185,0.01059923910687418,0.0010800503532019884,0.023898982378704203,-0.007246034634389449,-0.004328728950524471
929,0.014081026825613383,-0.02844636370864099,-0.022493196521649196,0.0036058246741108475,-0.0045821106589547115,-0.009858493316310132,-0.009335466142974005,0.04198877276741329,0.012257763323458064,0.01301204473713471
930,0.009129391346027018,-0.012899804130235814,-0.009930852368385082,-0.005253291593952793,-0.002676167917437201,0.009123442821256387,-0.004032630950734884,0.01589498611029032,-0.011262020249735353,0.005211514791003925
931,0.007391271429592447,-0.01833750631616749,-0.01814845682030835,0.015364330678731655,-0.019793392607036896,0.004796409644548959,-0.010494343155385305,0.023020871894261278,0.002519654967574136,-0.023770401730101552
932,0.0028284357591817372,-0.004860014653564567,0.004819222728762348,-0.01279268293963326,0.0016974210431485652,0.001057556366405016,-0.0051441681431585356,0.004551501506912387,-0.004404126063091183,0.0011248932665298451
933,0.011226939207965156,-0.024008251556712525,-0.010557612563119078,0.019783579736042115,-0.040841207874246145,0.0153266676779451,-0.022816700055373593,0.00936821511234963,-0.005128505825648474,-0.00022979809228172919
934,0.001020717213799863,-0.003422649668798189,0.005830804454712301,-0.00021021411972547575,-0.001327249798798367,0.006132746469151791,0.003253675743369812,0.003762060540300042,0.008649834247743642,0.0012263590494398496
935,0.007210806599683822,-0.009430503924352716,0.024208246135229053,-0.0015614263638085353,-0.013468288594177659,0.02130853994482162,0.007334831506527873,0.011601909544976573,0.03015326809679389,0.0004783545362232881
936,0.0036089510333170358,-0.014652982153927593,0.020782967858949092,0.019473076947548587,0.01126078627910947,0.011608655722606206,0.008170485205608792,-0.003915724627744521,0.002092840034930743,0.012065294107537854
937,0.001818760607596093,-0.010647284919271836,0.0067987512169600944,0.019100266310680538,0.010799869663553178,0.007901616931412366,-7.440705432549562e-05,-0.0009844237948633116,-0.007797748784707223,-0.0031146114548705633
938,0.01848923498326183,-0.005191574825198504,-0.016835819781929134,-0.0005286942172998668,0.004503134132086416,0.03592943425685423,-0.050997944438746126,-0.030547511135485157,-0.003559910156054547,0.009547347040372876
939,0.006472018340445973,-0.005599598677111998,-0.015656067954479123,-0.010650655486519752,0.012080578463288706,0.01720031245454756,0.009898546147582574,0.022027996792171003,-0.006706607066529694,-0.031075400712205638
940,0.011925340709303973,-0.005726847277484068,-0.025223999924118258,0.010899747575155667,-0.0007956306597288405,0.04429708977594606,-0.002881453251186307,-0.019466108253535792,-0.009377510774580466,-0.024418775159564025
941,0.015568225788006061,0.010854228084350347,0.004418688119610628,0.00886125981019456,0.0010439606386273383,0.03658948577260952,-0.039041412094342524,0.00284488831798775,-0.009927611049305871,0.015776155017775965
942,0.011964108998635712,-0.003450977307845224,-0.010093254322817042,-0.04031862210409545,0.027213713245334625,0.015122193799697209,-0.0201822701502166,-0.012266024528969698,-0.006568646577222776,0.006701432221896298
943,0.01107135157108293,-0.002918421632728312,-0.027084457360227576,0.011119449909433156,0.006393733772441216,0.02674024710155765,0.0005476134277848105,0.008503013820096694,0.008920292474219067,-0.025129240885170812
944,0.012856671186118154,0.022631351410486198,0.01929835904627718,0.013810007746320612,-0.0097797668560459,0.0003943588824569978,0.004057336207228762,0.03228755825391395,0.0072952373327641075,-0.03417759722916543
945,0.015104373882048577,-0.004574503091714786,-0.031366150788779225,0.013596126334547974,-0.005310190565536962,0.02748268887858196,0.023754684221699823,0.018255687506821248,-0.03931751802742632,-0.011472769490786698
946,0.0035681579086399152,0.0015325815413039022,-0.0016909431167807258,-0.0034800388023383533,0.010209799448985877,-0.0011040676096547946,-0.004423797833754962,-0.008469056789825631,0.02025523400538922,-0.0031028296046348514
947,0.00421908230790215,-0.012548013304012083,0.0026933843391781223,-0.0051905398743592,0.007412491752015076,0.0035577806583578318,-0.0017693702000129519,0.004010367725865182,-0.013416022586525161,-0.011139260377612368
948,0.017789426345935177,0.0007356786717929068,-0.009440112651628321,0.01382165756620416,-0.020678460359006657,0.057147559045318076,0.03906787543270193,-0.015845857135058938,-0.0004975118640637129,0.009914417332318641
949,0.005992402968072488,-0.0035996300059736594,0.018123990381705663,-0.010297721425139787,-0.012066732639095386,0.016996430657804065,-0.005910594774835866,0.004996029544236011,0.015455423047437933,0.013740097719757503
950,0.010453714167646434,0.004633705349290688,-0.016330177103157616,0.023918549381713786,-0.009934302447104006,0.008469220203506255,-0.003722949348195627,0.010595871664628052,-0.009859511131285198,0.01089126057612469
951,0.009400183250987355,-0.005091422912889031,0.013806950813120493,-0.0383938976170179,-0.005653750926279216,0.009772871585776,0.012836250591567693,0.009910716444794953,-0.007851121024909629,-0.01981147346929925
952,0.006674231776635262,0.005280668714360621,0.005896532470827721,0.0024715736686550765,-0.010441757136185914,0.02807353978519472,0.00339754274085275,0.004056236669434581,-0.0008569417994272093,0.0025176503821598413
953,0.0029666497060696234,0.007575258486152925,0.008962501754495868,0.0004957351403560918,-0.0016493487852744602,0.010874979515175954,0.0028107122145686197,0.008983941744332376,-0.0006401354634626343,-0.011017205215048426
954,0.013269251360747645,0.004815542895324664,0.01267289013813559,-0.012405153921060117,-0.0035973020199581204,0.04504899464414821,0.018849179065431383,-0.010766947183228497,0.010783231124317675,-0.0037652389392152054
955,0.014186475770788125,0.014143301150180023,0.021884331194764284,0.0010283836244721982,-0.010095196535317628,0.03185340132057482,-0.018967265020348727,-0.020736107804485586,0.020412397809336753,0.007809267166999746
956,0.0004129382432035693,0.0013080293936428178,0.0007917145641415808,0.0006576977015466392,-0.0012742165029145218,0.002028211988057996,0.000639591329499726,-0.0005391729467108,0.0002052848078696642,0.00038983197993167914
957,0.003373286043958599,0.006536513059258413,0.012070506146815742,0.002919827900843244,-0.0038111347610995613,0.018347170065931912,0.008871067630697086,-0.0056288958164088165,0.013420078914832559,0.012962094672864874
958,0.019841343323775986,0.0012786386855479109,-0.009875735540134692,-0.029970481888721708,0.014706791510072557,0.05136594358306083,-0.006105036327546414,-0.016048942907767077,-0.04094829225387732,-0.0042673098974481015
959,0.006206237815813231,0.004456146545155442,0.014006089063210905,-0.019402278319447713,0.00743385437238159,0.014961251976453866,0.004824229160251214,-0.006320259484303946,0.002898331402826893,0.00893992747242163
960,0.00983480831432941,0.009901989180970969,0.013589243466402008,-0.010661236125675322,-0.004581706372866901,0.02740910906961929,0.018627473602483156,-0.002166452340882418,0.00041205461596897295,0.03233048699441345
961,0.005631481135056516,0.00844313831555644,0.017154313534647844,-0.004335599407930378,-0.004790779863809467,0.01644131691282846,-0.00020823281048085667,-0.0011610077685827635,0.010192940040468584,0.006925687738148213
962,0.014008026553869376,0.008146164134206615,0.01795573543977225,-0.016534682474182515,-0.010316159460333735,-0.0016633892431008107,-0.009812911920894157,-0.035310594394269236,0.0013153789405491861,0.0034150577418945375
963,0.002484579931287902,0.004188627936242728,0.006932162421646589,0.003691567962684038,-0.002188308074181078,0.007807239578408093,-0.004233837381560726,0.004689472739058986,0.0029335691240116404,-0.0014052243061690515
964,0.007306683987999706,0.017452281600774392,0.012684330169991539,0.012562933689501116,-0.01150849071210633,0.015168749815448265,-0.007832371648662162,0.023069440075943966,0.00035092913393850627,-0.007424807030524433
965,0.010680750342408694,0.0041900868910557144,-0.001508018207713718,0.024996553857401377,-0.023231842921234473,0.03334480011019952,-0.009504264590541885,-0.009323013274537901,0.0006275322606303938,0.001520123916991095
966,0.004033750325431031,0.0077598445332016566,0.0010035807987670404,0.008312284828068804,-0.00022729766332187874,0.0031523881444956384,-0.00803503797855369,0.01406753387464898,0.005468418440974951,-0.0014656938457109302
967,0.00595726809883212,0.010904056263234574,1.3513653954233751e-05,0.015690260775484223,-0.0018615463938498878,-0.006489615260417772,-0.002526782634061271,0.033249429605814944,0.006545408712611702,-0.0067380540594354325
968,0.022147688603608117,0.011119834596024539,-0.0198032414692957,0.029648180011301588,-0.022248766261391006,0.0031771472032434364,0.03413219738750957,0.014996999077546518,-0.06217929486296938,0.011795793737465879
969,0.0018344200410845524,0.004630218398497707,0.006179808310110489,0.001253216583288491,-0.0027978098561392013,0.006736967963938737,0.003091416726928632,0.006030221815347658,0.008588583296574217,0.0024922037780710196
970,0.009007499963477033,0.01426853828770869,0.024485942782665977,-0.002639143810896436,-0.009737787078270123,0.02594850036417512,0.015529839289923656,0.013551677320006951,0.03808658883844739,0.014106102609003373
971,0.008630984272677613,0.007367091922633292,0.0060771072931078175,0.004222916190680753,-0.0066124146652870325,0.024778036173330926,-0.008014635909012283,-0.002352610180063316,0.012670110863763118,0.022064554949635988
972,0.001182797538442744,0.0023760649184242162,0.0004015559300952868,0.0029160628034445805,-0.0028747956872291224,0.0009412844212268567,-0.0006821986772196447,0.0015640407810855283,-0.0032846526902834414,0.004487301510886334
973,0.00641691933284166,-0.013682476086801584,-0.006533067027088943,-0.0017123869885810744,-0.00506374518649535,0.00681579871046838,-0.02822593828445848,0.01075519610355442,-0.009442651407532907,0.004767108626270958
974,0.008876318894608878,-0.023771385238865315,-0.003797502963656263,-0.010781338506298975,-0.004080811974263254,0.012105259229958773,-0.03673914943438895,0.008399767549737884,-0.01953449430623269,-0.006131682509112868
975,0.0012656378282067554,-0.003255948944468472,-0.0008918128979831924,-0.002218790033884489,0.001847354962530507,0.001612745305080235,0.001638119956945298,0.0056474264350173916,0.0011294243120600332,-0.003100822845843854
976,0.009094835497806854,-0.019066911059985335,-0.014999223169185167,-0.0038590184182374643,0.00044359134305399316,0.007033195318148835,-0.023962003992985908,0.016375393579022787,0.0051311813899089995,-0.006103285369432332
977,0.004245645075812909,-0.010785699528733173,0.001780834660060425,-0.0071042551021549185,-0.0041244023661960874,-0.0032576071835048867,-0.01430038393455126,0.0063984571555126095,0.01405863378061107,-0.0034650367033738495
978,0.0071807576389852626,-0.017750079566509556,0.005496888980544332,-0.020457952927238027,0.0024379209375227882,0.0040015401412463614,-0.015588095798280317,0.011697780561037421,-0.00025397265339041457,0.009422363443406974
979,0.006030178904850877,-0.003272104746144313,0.006890684217014237,-0.011626871153573396,0.0032043466003002915,0.015756981502987103,-0.014293070904455116,-0.0026464962059881115,0.007473929950101509,0.006285791330822211
980,0.0008725866781877665,-0.0019148616804109638,-0.0006880665558897857,-0.0011268089972843805,0.0003530230485134935,-0.0019458668616428585,-0.0018515431357090635,0.0046047720040576666,-0.001809378848369279,0.00335765729906661
981,0.003877352682895528,-0.007881240955873158,-0.006959406493153586,-0.00036452066765661686,0.001085556336424076,-0.0022692633201158038,-0.00990005823564113,0.017580111688251215,0.015556003749286446,-0.006125747233973281
982,0.0021263664373355434,-0.006365034653025173,-0.002001033450833603,0.00036854754512639405,9.204018079132948e-05,0.000914198414187164,-0.014929436806792843,0.0007283014489834513,0.0015809610472872725,0.005307589475400328
983,0.005906980743391249,-0.017412826721104883,0.004960439186893539,0.020283903959512965,0.013175694488494602,-0.0099498155999972,-0.02086755218071773,0.006292309483580489,0.0005715991475377119,0.013040328046146498
984,0.0035433382042971045,-0.008554564069874189,0.006833457443777944,-0.011997046641898629,-0.004905435006051693,0.003969079445999941,-0.009530309195191686,0.006668804038781302,-0.0046422058049853665,-0.003115566614812654
985,0.0036196885062482758,-0.011301067310492874,-0.005632049491808611,-0.005139020994387501,-0.003655677999359902,-0.0005649479110215479,-0.01962023406043696,0.008487336436563462,0.009205218534163333,-0.002750156049274613
986,0.0002672205436933802,-0.001981141081883388,0.0013213742359722207,3.381474747878552e-05,0.00216864170047891,-0.0006389686263620135,-0.0004300476433227933,0.002061806364397291,-0.0028768805726607028,0.002174237773127877
987,0.007462554794590319,-0.023653177330738368,0.00685561884182657,0.01755282124259032,-0.012371420292911816,-0.010723170553339245,-0.0017780894881572324,0.012536078728902098,-0.007401628345951855,0.011131537525976069
988,0.0033843762776150105,-0.010688094774520126,0.009127594203097684,0.014506085180785805,0.005906017677750949,-0.0002559358923796342,0.0008324997111636085,0.0041386416627844464,0.0026064122936585105,0.009292200795477957
989,0.00278799609974006,-0.007844362356242548,0.014571638047685805,0.019062661583416504,0.012093184036200159,0.0071195728472594885,0.003092325886616213,0.0022092189712516596,0.0022512338035423807,0.0054363888489833605
990,0.0022727916211846915,-0.006585381657708634,0.005024843907205953,0.0028900018639893546,0.007734046691698848,0.00272782727721686,-0.006396599760376719,-0.0027896485682697048,-0.006954437519168527,0.008421923609701577
991,0.0009151312173662516,-0.0021694158810439254,-0.0010391359889110959,-0.0025330879565322803,0.003341152570198018,0.0033030061026911146,0.0019455050970544805,0.007469132375966357,0.0005004660254030217,-0.008924955080845546
992,0.01414095197491161,-0.024514684538512722,-0.01891545275689745,0.010219765546442492,-0.017072593335140558,-0.003347214171895761,0.02615181952736407,0.017135666212742873,-0.042031945861400376,-0.0046225542409727505
993,0.0006274540997568109,-0.0027026693274728964,0.002187758091806089,-0.0026822397349133883,0.0002594421530220364,4.574875583400952e-06,-0.002257794308518987,0.001734893161738226,-0.0031800273263230252,0.0011259778348568805
994,0.003860057563030963,-0.0072142935766185195,0.01786684884617692,0.00937811366146231,0.005478683650255191,0.014334689087060998,0.007129723167941887,0.0026590348209561917,0.005840430041545004,0.01171807708487225
995,0.0025594927547662005,-0.0007920523102387881,-0.006595833409109464,0.00923827992857253,-0.006432863882755554,0.010495348564440945,0.0020973911453079966,0.00308728219608072,-0.0017529805804369406,-0.019656609628734324
996,0.003660686543273989,0.0015758168296320654,-0.0010828825166417414,0.00041926302305760255,0.0013989634147186327,0.011557613526573966,-0.0007838932624712926,0.007462504013135304,-0.008291501059692601,-0.014166423577621252
997,0.0034230616748599564,0.00017301498156460456,-0.0043882286608957445,-0.007355542885653487,0.0010574823293368154,0.011890756280432267,0.013802486185416107,0.02225103752875698,-0.006931210380163815,-0.007852327714297952
998,0.002274907884878029,-0.0011494607347626977,-0.005980704765196181,0.0021846268676836375,-0.00035398980301973624,0.006338792019213609,0.003929922766318474,0.003108215875040561,0.001023488454237682,-0.016457636844430894
999,0.0027887412817512447,-0.0027588165610575323,-0.007866229961454464,-0.0014525590176769178,0.0035541688494610613,0.009035433569759744,0.00836598048955584,0.01422940069467018,0.004373503591664931,-0.022795992288666724
1000,0.002823472592352395,-0.005236587569943884,-0.0023444688165518276,-0.0023008146886809044,0.0018662142653787805,0.005830219285436007,-0.0006650598510692825,0.014593078520615622,0.006301921204822336,-0.019023316765614084
1001,0.0011864229168874441,-0.0030811633092257193,-0.0032389920971756638,-0.0011134055190502134,0.0021923592093977657,0.0018508109872595099,7.907440277056253e-05,0.005215067524273706,-0.0011250594901627486,-0.002338622393375246
1002,0.0013746309094942381,0.0014486417612565524,-0.0004846357527820849,0.003171803146193248,-0.0007443665723989379,-0.0009556926834782235,0.002092990831569834,0.009521646846752257,-0.0008973192783991141,-0.0022712575767618952
1003,0.002485495836744121,0.0013019909373244065,-0.0035337866252047306,0.0011910569036841815,0.004974856452150142,0.002997581185969179,-0.006638412163470671,-0.0023612411019954854,0.008040384296773765,0.007595806887333178
1004,0.005341803873265331,0.005345342590979155,0.017375364894477125,-0.008805480517034833,-0.00012782723687223809,0.019945440230671477,0.008316704441159383,0.006142489772120292,0.029192562841834194,0.011698894534065604
1005,0.005029498772367114,0.005506475287180836,0.009018713817754423,-0.009812725965253406,0.0020902433978403755,0.014824168126531907,0.00573203694951473,0.004905310892590339,-0.0010561702055881046,0.004357028765638771
1006,0.011486214917799133,-0.011135333632509046,0.024472880934821275,-0.024872928274902204,0.0001588227561036156,0.028343926356407322,0.02834681553070833,0.02154841378287357,-0.0021475717713163823,-0.0055660733772851575
1007,0.007489687441296406,-0.0052740115316304735,0.021940238327724886,-0.031069234172063934,-0.00700883162037359,0.016981539691761992,0.0009456480453435318,0.0018486979184860312,-0.006517716772561024,0.01409105285700687
1008,0.011529815022523768,-0.011353359653749931,0.02499810742050738,-0.030024442568010942,-0.018929266772833155,0.02384250860198841,0.0057247152215556645,0.008053057633187113,0.01804033239229965,0.03846380310271397
1009,0.010315202327475893,-0.006724292550449512,0.015816004352533296,-0.03497842942757455,0.0030887414716414953,0.022459238317304252,-0.006077311315049024,0.0032815117867376737,-0.0006476094214835525,0.003483450601351101
1010,0.02068046512033872,-0.03444491030323718,0.007017350203760916,-0.045708885765189014,-0.003820239445359535,0.02453003019252542,-0.03981296137206636,0.017362513005060785,0.016904716151321095,-0.0235113895985661
1011,0.02177524850723577,-0.04069329628695079,0.007266442355604775,-0.05477636500509858,-0.01079171683812782,0.01199753604530868,0.0002656370079914297,0.015457255342643314,-0.03156980166624657,-0.051121436597857554
1012,0.005632951535172554,-0.015319004198545772,-0.00361364230292341,-0.00203165560323278,0.00530013910274018,-0.00523219828026492,-0.007478308420540729,0.013200221860929544,-0.008892509905980955,-0.008515005723361632
1013,0.018877143075924977,-0.03374386488873897,0.0009542059223487282,-0.024312946860556097,-0.0183101483265654,0.035792721929681484,0.010568464130506201,0.01927888572305208,-0.027898084802705718,-0.006336015296053732
1014,0.0023588153217730607,-0.0013500994198368066,0.00021328922402987153,0.0015702428103779708,-0.004506867147921996,-0.001248252922881304,-0.005514574033595525,0.005986704893440785,-0.004864657174498323,0.0028274768714638262
1015,0.030570719873964675,-0.06312231924348223,-0.024616122347617318,-0.020185103117081948,-0.006138185962022841,-0.008212703266565174,-0.013039156478285666,0.023496942295971022,0.013565823192539852,-0.09093806601114832
1016,0.009421193690256721,-0.011186486758618368,0.012437397558005017,-0.03952438600348124,-5.623185339175322e-05,0.01874396994477793,-0.004246685836012035,0.011493397477900706,-0.026298956302133587,-0.018015797906914127
1017,0.007635018057795827,0.008769150696339618,0.007478113067892289,-0.009992325508013645,0.006429425363748518,0.013996296276751209,0.010268118327549418,0.00794198579492145,0.011553062748143501,0.010548189275211794
1018,0.008726254593196864,3.153282534799924e-05,0.0027320611625940815,-0.025829665055198247,0.026281146662174532,0.006724419884176884,-0.0060291534408163615,0.011117849142202018,-0.0109918280173567,-0.02462270161268539
1019,0.011523523398675345,0.02119037697590459,0.022782055390541484,0.015844695731584202,-0.0100778469670016,0.0032537833188596263,-0.010548115601885493,0.03150200877418435,0.004429911195816816,-0.020326212678364985
1020,0.01072229041795805,0.024838367675104254,0.024070483063194155,-0.006685470216422801,0.0017932348290756793,0.0034625364649915145,-0.006398580976414569,0.042079058497857535,-0.004728737742529977,-0.0003330619447516506
1021,0.004472179068396764,-0.00411141819908495,0.016329245870843192,-0.001338315011130428,0.015217220296159977,0.007317083384503887,0.01547090843761777,0.007999039463708226,0.004057487393821593,-0.018893397154340356
1022,0.00503701908619811,-0.012487635987933256,-0.00018541594423788398,0.0005630249637212859,-0.00516154917882944,0.008217555437776997,-0.001925722411933841,0.011327508581927652,0.0002991680933315933,-0.01686325251333199
1023,0.001798287088454168,-0.0029747378994175793,0.009085296158078186,0.010003473745856632,0.00919954994389028,0.012465905168960435,0.0061170686036642,-0.0028234802676173113,0.003130341615898892,0.008145111859773789
1024,0.00416992874439608,-0.01600350512118837,0.006762158617311621,0.014135241468711708,0.02149482263900261,-0.008237733999975353,-0.00627837487684747,0.014311510118590493,-0.003502062998506896,0.0027601407115482018
1025,0.0002333350723675031,-0.0011206807545685277,0.0007754184470256703,0.002131555859715888,0.0010057476410888964,0.0001749572509639464,0.0005873377510256447,-0.001243932159423127,-0.0014107896922996392,0.001465345238123187
1026,0.0005508520872426203,-0.00011010928696263516,-0.0015545897660983418,-0.002153569330387455,0.001587241402666834,0.001762326463295782,0.0029322964206394946,0.006120275215870403,0.004696371653091575,-0.0051299342786842355
1027,0.027258792332693873,-0.04611507294410477,-0.03807519615188803,0.0047381401126161075,-0.05443798469478139,0.005652210205014033,-0.04161972500849929,0.036610464769951084,-0.017866990653906553,-0.01005348205803958
1028,0.0024361023985074895,-0.001990960380505318,-0.00782239391595357,0.0026918819329838453,-0.0020144819714457435,0.006622498053469048,0.0021039615103270438,0.007692975801390423,-0.010166288342504845,0.00041585853537243976
1029,0.003360867974994745,0.00027696659569414084,-0.00766710800902694,0.005509069775710973,-0.002649418739171771,0.007541836401514026,0.008765818794163903,0.016570034812670446,-0.0064708132196849115,-0.002550692005576267
1030,0.001154368371567697,1.2034426598142242e-05,-0.002546705013382832,0.001894155309095905,0.0018912577489543663,0.001241688063426099,0.0010464953439512095,0.004346680915679629,-0.007468414785411345,0.004163573442821969
1031,0.003504892879172565,-0.0033075058400910905,-0.009060081785007409,0.010414042843218818,-0.008159191524445704,0.01594004342607832,0.0010852186101076833,0.004748802905291905,-0.01000508868227939,-0.01717604893697242
1032,0.005828144891215621,-0.00989085766200529,-0.010103683508498112,0.00765172424690839,-0.012391092227667906,0.0006143651849352642,-0.011464575190189154,0.011880135735786838,-0.0034191713089806023,0.015043939543958842
1033,0.004521519873183145,-0.010383060080869068,-0.008257594769286726,0.0038550821137062837,0.0013889579600560706,-0.001341215358914635,0.0036300232703233267,0.030122500203289517,0.008365408239148622,-0.01076718919861708
1034,0.01735704648063909,-0.008379762798585651,-0.03627933404699414,0.02509034771571667,-0.009793572933767786,0.024707871880183353,0.013495926881443215,0.005750520901867059,-0.00867945919961305,-0.025003435863312454
1035,0.005035884485924397,-0.0006527848608843089,-0.00969977251190196,0.009245245040583126,-0.0023960459809173346,0.01871045895947026,0.018644406577124562,0.015419342308141742,-0.019616958756615073,-0.007254754180248751
1036,0.003900472547586886,-0.0011013672581563637,-0.006616387979298226,0.005173848756607849,-0.0013841112735834687,0.016823778187015484,0.002036821598481569,0.004904754956798645,-0.008556532995923037,-0.004971274223992969
1037,0.0015059675189038062,-0.00719883173144862,0.006003121131282478,0.00776653141697059,0.006810311901514655,0.004985374478433082,0.0074382482137906394,0.000548432077894424,0.0005533418472169014,0.0029730489223832148
1038,0.028218495506039307,0.011411611254054625,0.0016112076603318306,0.012964337524228193,-0.004989034396670687,0.017131470943061652,0.03814105309517662,-0.004842982217069875,-0.012342396600412888,0.007575550657154665
1039,0.003918832168818748,-0.010148673148348044,-0.005437061896512887,0.004385376127318246,-0.013937771171923349,0.006238245626725098,-0.009955152001081583,0.005020415028598514,-3.574886205577134e-05,-0.0028818687765177885
1040,0.016133351376458292,-0.0009373605621653817,-0.017454030798958516,0.02121949834492077,-0.011715880505504771,0.04281638379288536,-0.021279653378461875,0.002190445841886062,0.001716883465229019,-0.02484753896473106
1041,0.00774572920238985,-0.007200195059159611,-0.01689787599377156,-0.0005280428761952773,0.003487056518020326,0.01319297610990213,-0.03217758536545452,-0.012621263506578136,0.021408091441365438,0.01136251826770929
1042,0.0014632295665207519,-0.0021678829880232824,-0.006124120136265885,0.00881520045538927,-0.00541674466601923,0.0043610552801004124,0.0034589242679756967,0.0026142858997922564,-0.00025335795301025855,-0.0074381555017941055
1043,0.01232037817851517,0.0016118500562105165,-0.014763768111609966,0.009322256780848576,0.0036725322939780767,0.03912522997534817,-0.021081692122819573,-0.006467314140698851,-0.005345704299277734,-0.00011731303447087575
1044,0.007754476599344096,0.00901046649168885,0.006149756632036806,-0.0026833371780165278,0.00408109740293462,0.018818391960599267,-0.015297669597714258,-0.0043877209188129705,0.003668123194839035,0.004604693712747038
1045,0.013128059594989234,-0.005449863125625419,-0.017662584165861184,-0.005171657595957825,0.009010284328521757,0.026137738381391745,-0.03479591175384774,-0.004858281341386058,0.006427081551279664,0.009037389421943027
1046,0.02454345610486147,-0.051824716527247315,-0.026288376859220905,-0.012520455955582911,-0.0390189072391911,0.017998000239416372,-0.021675912405813257,0.05182473960964569,-0.010558925283771827,-0.041630754260798465
1047,0.015589797835486406,-0.02048860413755462,0.009819362077961444,-0.012476280913225089,-0.026115756949275815,0.04101064699526928,-0.02749100114257055,-0.004142270197652515,-0.009378275650858647,-0.02776631454487591
1048,0.004400577417505991,-0.01057247470008043,-0.010227117791710526,0.009395063674319562,-0.008909012106396757,0.006621745204925715,-0.00792795512715662,0.010833957689989456,0.0042641308724544165,-0.019807198615710352
1049,0.01320967247748816,0.024461844269424753,0.005759999370776634,0.03264328371337253,-0.011145085442501151,-0.018464297193008333,-0.011258899781925385,0.04369722659786375,-0.003310269859212775,0.003983274377295877
1050,0.007784952278825943,-0.021819145472990017,-0.004521378836631775,0.005936820019787496,-0.021902864496779802,0.004722669866144323,-0.029201864807587033,0.009102820866599835,0.003140459927820878,-0.0050150017947619184
1051,0.004141124443088603,-0.006215332849866371,-0.004032905895550091,-0.008788912337055978,0.00336549282432089,0.00576223787556692,0.007738511418721724,0.022704258780382493,0.000864045750539486,-0.017541265023981407
1052,0.007068380117343921,-0.007231103122823972,-0.012889481293644393,0.02097708230362266,-0.013123609908025241,0.04903671924843061,0.0032339788323816118,-0.008183900515527868,-0.019811660337443526,-0.011337802146458055
1053,0.003341960617038348,-0.00777965029408843,-0.0032933036076527784,0.0034815028582511147,-0.01093671717376668,0.012784318684196206,-0.004026398256069824,0.004565290092763378,-0.008435399078204796,-0.0032556088801218457
1054,0.0028336869630206795,-0.0013565723517083455,-0.007433141969066579,0.009806892624985937,-0.001791965564487677,0.011668831184584704,0.00021387319446121154,0.002889698739468729,-0.00423146251492666,-0.013562002513915393
1055,0.0030518515207413467,0.001017418282620523,0.0019361278660343137,-0.0052159658841874935,0.004507914550793284,0.0052533163115339645,0.006149538463622999,0.007339705956701521,-0.001356433748915386,0.000213307812709854
1056,0.0036733282057779234,-0.006248782224416102,-0.004083785097549248,-0.003132706312356687,-0.007227467609385792,0.009605727566404518,-0.0029140927952741457,0.00017838562171221302,-0.007771257397473876,-0.00010027711875455204
1057,0.004906386441753593,-0.0059786318277257975,-0.01087657685658079,0.008407455780652663,0.0020387391231253948,0.021495951724443643,-0.005229269480812653,0.0010099867477997868,-0.013982313406823732,-0.005037954314217626
1058,0.005693434227075606,-0.013870600631522161,-0.0059467780953436095,-0.022407395407930217,0.0035699714947522608,0.0022738131135730116,-0.007274834182004728,0.004691706640775101,-0.010758495587014142,-0.03349521966781636
1059,0.0071592037515600514,-0.005795463448403476,-0.007123475043988878,0.008129689657349365,-0.01912375578154834,-0.007825632620073039,0.013068422199350173,0.018885059654643988,-0.014508872062965427,0.010485513962345275
1060,0.004307850814612213,-0.009774819678914509,0.002211763644472897,0.003796587884943303,-0.015639347798868834,0.012797493201919724,-0.009499103954965078,0.009778599137137448,-0.001801012497799148,0.005271774084432157
1061,0.0008602369215762173,-0.0038982742297467322,0.007424955841200083,0.007105057462417798,0.011167020360357292,0.0073933629181993496,0.0029581083773820823,-0.0007586602953615828,0.001348685071752269,0.0005695892905593329
1062,0.010536278830481095,0.0063022279859298045,-0.0007468472709159788,0.023645686734187606,-0.015115004975134445,0.016368433513595012,-0.001172065988930711,-0.003438099734316744,-0.012239204333088602,8.555501838211334e-05
1063,0.001145542215111066,0.003892397647745927,0.0024260230246183714,0.0045302711092329445,-2.038500543230305e-05,-0.0022170799579605415,-0.006188295092776822,0.005172326403842491,-0.0034543029507497487,-0.0026213823100706838
1064,0.014216939028562426,0.021927926101407463,0.016116939336755634,-0.014802120062247143,0.008756584510841148,0.0001371918649969867,0.015213678333638616,0.01576518796435223,-0.006121188702575249,0.01503202242236147
1065,0.003810651765106463,0.002982964079733916,-0.007533210778289458,0.010755327952062856,-0.0022140342185698932,0.003439419614038295,0.0014568234907186117,0.011140252478762616,-0.010080425116404581,-0.001287015661060517
